,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
34,2c386a80c218d77f2b4f2456cdfc2985000a8ecf,1760562.74665092,4318579.9850298,705194.538102432,1692051.73424778,87.681498694717,87.681498694717,554367022.545454,256153598.773421,1594823028.36363,254553939.304326,32042496.0,2892258.74106122
35,a3d978b98c4ab4151b40cb8ff0dd11f6b66e1280,,,,,50.0002335160772,50.0002335160772,1070804992.0,1597440.0,1074933760.0,1359872.0,28352512.0,4096.0
36,3723f62536484b4d107f31a2b43f6f4f9d63ae2b,,,,,49.3152980061503,49.3152980061503,1071861760.0,1605632.0,1073846272.0,866304.0,28907520.0,440320.0
37,cb1489baf62c09f56592a3d6dc2234000cef4bfd,1403926.73065909,0.0,3616161.65069705,0.0,32.489604380475,32.489604380475,1071984640.0,1025342.60782628,1073309013.33333,1144802.48660029,28296533.3333333,70655.175518539
38,2f0bc8c6d7213c8d8ac0272668af495eab90c5b4,196934.541203477,8900.03483433301,447391.450889469,45600.7368082321,50.000231368371,50.000231368371,1073330176.0,2175993.01269466,1074418688.0,1724713.62752197,28265472.0,76977.2887025777
39,72fa0a3507639ead4d995b626c81053cc7afe5c8,0.0,0.0,31777.5055173789,0.0,66.1541536800971,66.1541536800971,1070977024.0,1518111.91692136,1075325610.66666,881191.252789591,29017429.3333333,413206.804272254
40,af026571c921b493b12d3d46e880ba746a47e415,,,,,0.0,0.0,1073348608.0,294912.0,1075040256.0,778240.0,29165568.0,440320.0
41,9f0ea77f3cf10257648f1b21507bd14a96bb592d,,,,,49.2755912080794,49.2755912080794,1071327232.0,1607680.0,1074778112.0,1335296.0,28346368.0,6144.0
42,0265bc7456873fa47aea06e1ce0157db2f1964d1,835520.168279311,753493.444054119,1937654.28875623,1877532.42838662,70.2039463066121,70.2039463066121,1076465664.0,3112160.90796346,1069828096.0,3492534.20899838,28993536.0,389028.368158415
43,e4d1777337726c4e440d645270c50903ec189b8b,1565168.68638645,3686802.58445208,1523573.31051139,3901076.7925233,85.0360780155531,85.0360780155531,893562424.888888,290329714.95661,1258537415.11111,290206372.152097,28811946.6666666,1233757.72616686
44,dbc33de2bb025b1d3fb170be1a2f0b5f0cac0ccd,1269747.60094562,3666999.68883759,549625.047751175,1718334.84434763,92.9469273442039,92.9469273442039,610982185.572649,290140712.764743,1538571447.79487,288648316.103446,31620384.8205128,2115280.86393792
45,97074f11864364a3c15781248f996312a7665081,141733.775242283,158725.785297322,478553.50844802,467562.961604955,79.1055128154655,79.1055128154655,1076387840.0,2576310.29580945,1075207819.63636,2181030.54666213,28152925.090909,147550.001259021
46,fa052cafd49a6bffafbd4684a80a3ea0a8c35100,1307524.09972305,3572257.83562954,571266.927113166,957348.658913225,89.2494525474655,89.2494525474655,630902518.518518,278955831.145451,1523869506.37037,278886293.781142,31711459.5555555,2413265.31110553
47,b93a5aee1da0d379e71480124af33d8b0a190afc,1301627.57174651,4434714.80590265,571420.128635302,1824827.75040025,93.1262947709914,93.1262947709914,607927549.811965,292203456.610311,1540753530.52991,290582819.015993,31294840.3418803,2194722.14538804
48,5ba73ffdd9bac64c459400eb3e52e993f3977bb2,,,,,0.0,0.0,1071796224.0,1335296.0,1072347136.0,731136.0,29171712.0,438272.0
49,e73475813c0f8068c8af1dfecb4c60b533c4d207,1305003.27503001,4296915.73871647,553916.283043134,1769682.6075864,93.7606625268152,93.7606625268152,616549080.949152,292197070.448087,1532863366.50847,290815426.992177,31480606.3728813,2102177.40311927
50,d5e471c8623d653e5fd14c9c2b43bbb27b0e1c27,187133.226931248,0.0,625462.249058524,0.0,32.0001491400105,32.0001491400105,1074300245.33333,1908930.34013036,1071957333.33333,2474882.00332074,28745728.0,5792.61875148019
51,b39f2ca0e50dde89b9d6815cf3cf5ec9aca8970e,,,,,0.0,0.0,1071597568.0,1132544.0,1072828416.0,729088.0,29171712.0,438272.0
52,b203985ad9248f3cbcdf861360ccf25b88ab314b,,,,,50.0002317550126,50.0002317550126,1070100480.0,32768.0,1075195904.0,315392.0,29173760.0,440320.0
53,5dd8608f8e9c02a683e6cf91194fe1670d2401d2,684291.122581576,2272839.37331344,834379.3087521,2510457.07212375,91.5562738485212,91.5562738485212,795223102.693877,315792678.548517,1355984979.59183,314695339.00593,29046157.0612244,1462155.86853659
54,d67cec2829b53d4ff64210a6edd795c0ad84190e,,,,,0.0,0.0,1071200256.0,1234944.0,1077037056.0,673792.0,28631040.0,442368.0
55,557e9730f7bb8344196c7fde7a29f8eeb23ae165,,,,,0.0,0.0,1071867904.0,1325056.0,1076838400.0,724992.0,28633088.0,444416.0
56,2ad439cde49e567e722f8288a0ae6a151806593a,0.0,0.0,36853.93090026,0.0,41.5586353037511,41.5586353037511,1076801536.0,3215360.0,1071513600.0,2625536.0,28913664.0,446464.0
57,e3de97b5765d376981434d074176252ec3ca66cf,356159.526744369,420890.328590563,790415.272069123,1154449.12457202,83.108579454605,83.108579454605,1080382805.33333,3683314.06638701,1072051086.22222,2421847.93897707,29068856.8888888,484185.180052344
58,5ada7c68981af3b8a6a47968a6ed89e91414dcb1,0.0,0.0,31789.0065820819,0.0,66.6669766197005,66.6669766197005,1071456256.0,1567011.33326171,1076132522.66666,916048.114749923,28224170.6666666,412244.759262692
59,2f9663020c941a00b2f5197d046304f39e4af0ca,186247.57728313,186247.57728313,429361.908397461,387466.75197284,49.6156137174933,49.6156137174933,1073270784.0,459701.873757329,1073597440.0,1070574.73730702,28677120.0,382514.374192656
60,f6a365054e2dac95f8c5f83c81ff7e4878993b1b,0.0,0.0,32832.0655631093,0.0,60.523835601221,60.523835601221,1080759637.33333,5257079.79289423,1070784512.0,3734798.89484543,29088426.6666666,493340.864288464
61,785d234990a814df8c30f5f6d52d68eeff84f7a0,1323597.62940432,4308151.94467153,570946.996422351,1795637.31072715,93.3646426859531,93.3646426859531,619768875.760683,291219005.207102,1530998924.03418,289729659.566216,31850075.8974358,2192226.00476436
62,f88bf33b82acf962b4044664a75f0918aaaeb360,326792.063162728,478899.605638833,916176.509735996,1213564.17828687,85.5773221810661,85.5773221810661,1076566528.0,2265652.64571602,1072757760.0,2593604.81914419,28877824.0,296859.348459838
63,3459e0ffbc2b78bc464d08eed720076759bd77a2,268210.660649199,398418.745694481,816416.382328106,908881.752736008,78.9586551579757,78.9586551579757,1076149899.63636,2200100.39106182,1074396439.27272,1299379.96919853,28760622.5454545,297897.890827274
64,27b091461fec56aabe24eb88885b799ee5fc265b,911374.20316331,332301.940191416,1416618.73380316,205064.630206627,50.0002341287292,50.0002341287292,1079912448.0,3180485.97500193,1069490176.0,2813966.90534625,30076928.0,387964.938292109
65,42ec33cb78395a22acdc04d4f9471708df1dcc31,1303694.98020204,4260916.83494979,553576.645139228,1822357.60981122,92.8991257629521,92.8991257629521,614687420.17094,293887916.769566,1534989478.29059,291838509.162283,31491028.2393162,2156863.74260763
66,d91a6a61519df9720df3fc5040c467cdf3072acd,1340971.61821525,4405866.97488238,595303.492385968,1823406.90383954,92.9785497061426,92.9785497061426,611923049.931034,290393464.402855,1537417992.82758,289004416.666632,31905792.0,1854848.28920683
67,b9f460c3d401b8c1abdc11dea9cbf45c745b2558,,,,,50.0002366859937,50.0002366859937,1070030848.0,32768.0,1076494336.0,20480.0,29165568.0,440320.0
68,d03e5573d4ff30f1613480ebd5b011de9c4a6ea8,346670.350194659,416124.353447722,989968.578400054,1062153.55242963,71.0375120631477,71.0375120631477,1079144448.0,5626164.91158759,1070085266.28571,5516620.04333227,28429750.8571428,369876.015858375
69,922534b3617fa1224541ada3fbc71f937b270feb,1134997.86352835,1471588.31147337,1671432.4712017,1657665.72979913,89.7900549677826,89.7900549677826,826709741.525773,231506620.936174,1389231621.27835,242137019.399162,52098037.4432989,12424590.1882359
70,5c273d0301894bd5e022fa90a41dc684596b56da,295092.14275225,435521.915330156,783793.949394764,1135119.30862234,80.5279955570647,80.5279955570647,1081778631.11111,5767079.2540871,1069976689.77777,2288189.32152787,28569600.0,276836.274154959
71,0f0d72891cd2a2a8018115e9c5a63c96279d9343,1344934.78086151,3868056.77210085,573644.759135061,1709304.99153477,92.572990819183,92.572990819183,658007994.576271,272805030.637404,1516496861.28813,279439358.932018,31874516.6101694,2183222.24330618
72,505599fea2512de7dffc5777141d7755941a56ee,1260948.1163104,3675895.29195047,659958.036750876,2277203.07387684,93.9359099279443,93.9359099279443,620987582.915254,286938643.282991,1531708954.03389,285964676.938465,31746464.5423728,2201539.96475883
73,08c8ddb10d0140bc6c0259c59920031122d6c3a6,226801.004344553,357449.314018026,750171.150434626,915319.056544267,77.778139825129,77.778139825129,1082971648.0,4106448.33785693,1073433088.0,1950146.56978597,28343296.0,305397.592446305
74,016ee95cea9920d1cc82984444c96813e124ffc8,748430.650982672,748430.650982672,2000024.60179562,1967965.5901414,72.9973584562065,72.9973584562065,1078946816.0,1642782.93753009,1071004672.0,1537395.7605041,29102080.0,508159.935516368
75,f8bb2547fd6a20713e0e88308b97915e6ca19b5f,256024.811175039,425974.401205485,841017.913828234,999686.164505216,70.9613940434227,70.9613940434227,1108153856.0,25160811.7456485,1044469248.0,23281877.0264708,28853760.0,292067.616500015
76,170a6f75e536d7e8d8b59ba8cb68d2c9508316af,369113.181804081,0.0,834497.469920045,0.0,33.3334892582191,33.3334892582191,1072836608.0,391176.93532552,1074709845.33333,1169613.41959165,28192768.0,5792.61875148019
77,61d8111ca6739387cc8b3ff55b0706152835c39a,1284428.45864322,3777865.10789178,547774.048744824,1797660.9261465,93.1979737469079,93.1979737469079,616363979.487179,291682488.578748,1533857126.8376,290000927.995507,31692747.4871794,2208656.96374006
78,02045fc00b875c1eb6243fc91661a655f78b0d75,1343102.42055082,3952396.97015848,566912.542775845,1794270.85878685,92.0891897722501,92.0891897722501,612472744.478632,286941543.221228,1537231985.77777,284680760.193515,31806245.1965811,2143641.98283408
79,e676327787b5ed22125ee394ea979b87e634c421,1386278.15251456,0.0,3612287.29451,0.0,33.3334879664377,33.3334879664377,1196711936.0,89482072.2822711,1076591274.66666,1474614.35949184,28289706.6666666,74507.6798785795
80,6096962d3bac134d641d4fea110e09288bd24e1b,241219.963014975,450580.87547387,842257.499125924,1181280.09289165,69.7113730806539,69.7113730806539,1075783680.0,1689423.73868488,1074611200.0,835811.733672123,28234752.0,66890.0126476292
81,dc5b04d357ba36fc89d2a48e06f199f01975c16e,1296560.72579052,3753098.74123009,523775.792280521,1526588.53459412,93.4090169453648,93.4090169453648,616670285.445378,290034542.405013,1534582921.68067,288231191.337605,31165224.8739495,2032585.60922476
82,fb3592f0e8496b4336867c7454bbe593c88ae772,1292633.3600448,3838564.08843445,550416.888147891,1726442.80433944,93.3760765210813,93.3760765210813,610175063.521367,289361113.384062,1541775254.97435,287952786.284335,31159777.3675213,2185301.89381888
83,dabe8af145857f3c34dc8c49946ce062fed27d12,551460.715817271,865401.127761927,716768.706123605,910705.344867712,82.2144716355697,82.2144716355697,1079868494.76923,3911538.01612264,1069804937.84615,4029701.16185005,28469720.6153846,310987.147938634
84,0100d9da1d2ba1776e95f46e4095eefdf2e49468,0.0,0.0,32584.6947012168,0.0,66.1541527835552,66.1541527835552,1069647872.0,47104.0,1076297728.0,479232.0,29274112.0,540672.0
85,a29f77af364da55d88844e3a5c5dd14bce4f1778,,,,,50.0002296207077,50.0002296207077,1070703957.33333,1457413.87324382,1076831573.33333,1723348.15815364,28295168.0,75378.2715287812
86,60771d93856d62d7597c511d5bca1b2cac7ee891,1296907.45526532,0.0,2702390.88190125,0.0,35.4049560401696,35.4049560401696,1080135680.0,4210014.57649923,1072504832.0,2382233.97560749,28367530.6666666,95553.8265807404
87,0ee0b7a584ad3af8e9cd9a5cb4463d960157d6f3,457795.125227566,581603.292440968,1125371.11100397,1557665.69498195,75.6944064743335,75.6944064743335,1079444138.66666,5365981.16728247,1068375381.33333,4774734.1075829,28941653.3333333,304387.432930832
88,13cc4bcabf3c8b7b322b55f1eb4b13b3e9fb7da7,,,,,50.0002317550126,50.0002317550126,1070018560.0,0.0,1074393088.0,0.0,29614080.0,0.0
89,99baccb34fd28e3d0900e2431e9e905622e7a41c,,,,,0.0,0.0,1074212864.0,0.0,1073258496.0,0.0,28196864.0,0.0
90,1bf045e2c287b50ee781402744b49441d9d392f1,1879643.31604015,0.0,3683291.48365666,0.0,33.0129731235893,33.0129731235893,1078886400.0,3451467.61050542,1069322240.0,3569552.17878022,29331456.0,10033.1099864398
91,8b76883c7021778726115bd8a4f0ffb1a6816b5d,197786.429897758,303126.165043418,627406.92157357,778893.371918637,81.1070375862415,81.1070375862415,1076431872.0,2141501.15043194,1075149482.66666,1660389.04641158,28461738.6666666,310906.51657943
92,239e9a4bc03c7f75cd7a683b5f15dd3da79a9a4c,226839.347454705,424735.822729544,700451.748021566,1128401.18666989,88.9556381408551,88.9556381408551,1077705262.54545,2086438.28633532,1072295563.63636,1888091.9869251,28289954.9090909,58504.9516994533
93,9b1e15aa6be87b8ec80b07d5b708fb12a25069f0,,,,,50.0002335160772,50.0002335160772,1071810560.0,1607680.0,1073668096.0,581632.0,28839936.0,638976.0
94,974b6c07e91249f6d8b42560e5596c916467b345,374853.40261775,465044.190626907,835919.641721056,1191295.56471141,82.9234632067274,82.9234632067274,1081120085.33333,4171374.65848881,1072828871.11111,2473765.81165245,28436252.4444444,453134.823723484
95,d5557a458ceef3a694f58b7dce3786483643eb2c,,,,,10.759543434765,10.759543434765,1071380480.0,1468416.0,1074253824.0,675840.0,28352512.0,8192.0
96,52bc03928603c835e3c0919e4d63c74ecce723d9,1277735.23647624,0.0,2662392.06739374,0.0,33.3334896807817,33.3334896807817,1071883605.33333,1097245.6120855,1075384320.0,663804.791353602,28194133.3333333,5108.60955207535
97,c814c88b6599a4f2d3d6402bb73799d8e0783d77,485706.291274679,654389.338673158,752362.504030268,869905.270677508,87.6689642197682,87.6689642197682,1056370928.94117,17117176.5031236,1096332227.7647,16380253.5706115,28273001.4117647,172667.935159831
98,93b820cfc60b65621cae3f2c37c5c6abcf98f68f,1277708.65156836,4214365.64414599,555739.196847314,1691578.44866307,92.660607498854,92.660607498854,612429824.0,289030802.847462,1538259311.58974,287388764.997482,31153860.9230769,2212489.32321102
99,dffa8305fb24ebdefab727db48b5b93c1cb5df4d,1335370.06179748,0.0,2959455.67111295,0.0,31.8789364975857,31.8789364975857,1074401280.0,1602728.0406041,1074798592.0,1619904.56512968,28306090.6666666,74507.6798785795
100,92954c8e543afa846dc7e5ca8c1a725a960210af,1316236.04499485,4112122.10723666,603475.532687419,1840525.4207955,92.9412916584771,92.9412916584771,610953004.137931,292132521.893146,1537429044.96551,290744321.700424,32249997.2413793,2116312.84206512
101,4a7b874d16b62cb9920189b278b2bcf59a720337,,,,,12.209358748911,12.209358748911,1071751168.0,1462272.0,1075398656.0,477184.0,28348416.0,8192.0
102,fa6871d25c7b1f77aecc5998802930c90c953fe5,,,,,4.16668632772077,4.16668632772077,1071570944.0,1183744.0,1074214912.0,800768.0,28889088.0,684032.0
103,950082d5a77ffc0b61e1bd33b57bce1ba2c57bc9,,,,,33.3334896029966,33.3334896029966,1071466496.0,1193984.0,1074001920.0,813056.0,29327360.0,593920.0
104,f277e660b27165339c03bf14dc3770e9489b6ddc,1425758.33743013,4282647.48942209,614393.95156709,1659078.42560415,93.0934070585591,93.0934070585591,647261895.59322,282279934.543425,1503532917.15254,280962980.367956,31725880.4067796,2272363.82286582
105,bd5cc3dd3caeade4ff3dc9696767833bb9b17e79,213984.606068499,326605.774854369,728154.435319654,725673.351767123,76.1465176706964,76.1465176706964,1075461026.90909,2576621.13612584,1075503104.0,1918881.91328482,28224418.9090909,59487.3489399286
106,6beeca52b30a6c2be725fa207a689691c6c9d131,11458.0018320545,13076.1543156827,261029.279164287,378028.521454763,68.2163481972254,68.2163481972254,1075189760.0,3407544.39450972,1076437674.66666,2487308.06163307,28196181.3333333,1526.48907263985
107,109087d27e9db4ff2638e58d2b38bfa904f34a10,186008.280224001,169860.225904879,1296282.54141562,1227148.68386188,62.1007448243005,62.1007448243005,1060319232.0,9396106.6008359,1086516224.0,9163771.99508237,28432384.0,303000.198442179
108,a842e25cc42ce4abe5fb934a3029dae81b266af7,1413167.37084882,4170436.70717459,596074.324964361,1612593.71549988,92.7109079606676,92.7109079606676,642296502.237288,280163613.329874,1509007429.42372,278108343.09936,31758336.0,2209517.955518
109,94cb905735b2ce27f538dd1e504af45184168d95,,,,,0.0,0.0,1073344512.0,2949120.0,1072009216.0,2445312.0,28977152.0,497664.0
110,e20cfda10939661ddfc1a4ac3f687ed2884b9bdc,180033.461549804,290613.246027142,563700.697591028,609011.795864531,76.6964896400577,76.6964896400577,1074595020.8,1708074.28551973,1074393497.6,1652726.0518164,28719513.6,339044.900026884
111,61bf5229cdf5f669e32903c6905a2231b61a62bf,592411.356776473,2265689.54391268,593312.039188245,1888682.80280384,93.4115782800194,93.4115782800194,559204542.511627,245003010.778335,1597152089.30232,245169958.63461,29523586.9767441,1498828.29056736
112,c3edb7f2247c23eef1252e1561345161b070c152,1092416.41603037,3273736.10004118,841758.749552176,2253042.73204607,90.7127438746843,90.7127438746843,697827232.744186,315193451.430988,1457222679.81395,315146393.030883,29368510.5116279,2234617.96983793
113,f52bb25dd5204798eecee87b8ed682f8bfe8cfa7,,,,,34.8040828648325,34.8040828648325,1070581760.0,1198080.0,1078102016.0,251904.0,28184576.0,4096.0
114,8a5a710ba2bdf0c15f71aed975ff9d6d03a4cd85,1182706.3914424,3593657.81920796,553287.986261284,1711237.93157138,94.1213626434317,94.1213626434317,642857493.512605,267457657.985808,1514883812.03361,265771956.1729,31376461.4453781,2179955.59732571
115,708701a290b3d6e877cb6b5337c7faccbd1fc5b6,1467363.0433632,4616206.87642851,554217.675432506,1572555.0651193,89.7830624650461,89.7830624650461,496422289.822784,195688018.834375,1655820495.3924,195140181.008371,30195193.5189873,2013468.85347367
116,365823fbc544b14f289adf6ee5fe391fa8f3ad52,1325329.09368915,4327985.22182585,559888.967640287,1867483.51566634,92.2655944878842,92.2655944878842,610727205.843478,287476052.442862,1541958077.21739,286024283.708124,31122298.4347826,2150376.61333146
117,ccd6a76dc7b6a811d331eecdee2081889170ecbd,2102607.84442022,0.0,4120205.94584833,0.0,33.33348742576,33.33348742576,1076772864.0,3704398.18503068,1069664938.66666,4061829.72218492,28585984.0,63806.512854619
118,447586f3625973db4bb027649398569015862f86,1363818.62035427,3693547.10802536,619698.404421754,1222577.4826155,89.2368987770533,89.2368987770533,613285136.440367,270853932.233424,1539987812.99082,269507307.168194,31574899.0825688,2479903.54389704
119,57d336b4938ef93df6bed694377c28f5b8543969,1799503.90658057,4697509.84660929,670662.71760704,1998615.02374678,91.5652234494523,91.5652234494523,638592781.016949,265921158.839874,1512743571.52542,265844051.33046,31102177.6271186,2089395.2488192
120,c2a050758242d65093d20aa69de34058cabdbde3,1304290.41868392,4099842.56073868,594700.409112278,1924266.22914874,92.6761086401333,92.6761086401333,616792341.694915,292535148.100288,1537658602.30508,291329115.155603,31419964.7457627,2202505.48888637
121,6bfc8b5e8c7617e0ddbaad39e7255eae3861d6a3,1295813.04273928,4015976.81068015,548108.064073857,1803678.12057225,93.4289715614615,93.4289715614615,610304455.111111,289443377.568395,1540118860.58119,287680388.075072,31061193.2991453,2172655.34780984
122,84efc544502f1d90c575a9b0b7166b32dd13bf54,,,,,50.0002317550126,50.0002317550126,1069748224.0,32768.0,1073782784.0,483328.0,29347840.0,610304.0
123,d0fafba2ab0191a70e8c950c38f9f0fcf9fa8c86,,,,,0.0,0.0,1071613952.0,1140736.0,1076547584.0,684032.0,28637184.0,448512.0
124,e7f3d91f61b63f7a8a759b18c22d9112397dc188,,,,,0.0,0.0,1072242688.0,1331248.31091823,1073740458.66666,796313.621763575,28753920.0,414175.61636903
125,5b917467a3a30d8520dcef6247bf3bf92f71a9f9,299920.658445047,400512.647881774,1000723.9881599,1050267.23204352,68.8131428539743,68.8131428539743,1073821403.42857,2040563.20812009,1073576813.71428,1870168.56712984,28891428.5714285,420444.586089825
126,cfcfb0c85d2bc2096d38e8abea629b8b5f40758b,389168.901276737,498010.773227056,845340.087229026,1295606.88645172,83.2964638417871,83.2964638417871,1079506716.44444,4225338.56696276,1073963463.11111,2716340.49364804,28438072.8888888,454315.336282446
127,cfc59e5b0556e3306aeb6bfc38b2f4200f412277,250654.877895157,397255.004606758,916059.009557779,954199.33175205,80.7964218959614,80.7964218959614,1075040597.33333,2339717.55497757,1074102613.33333,2561513.6844032,28075349.3333333,213505.568872466
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,1775119.56525679,5021469.32053616,729327.415315894,1712369.33390559,88.8380711154309,88.8380711154309,561035919.36,258258613.447602,1589822832.64,257634946.554742,30750474.24,2740861.54996903
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,591007.495666688,587506.375786985,1538712.81102783,1620186.44333867,59.6925854794462,59.6925854794462,1072734208.0,1837133.39770066,1075111526.4,2129596.39141632,28250931.2,74740.4966491392
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,247176.752137858,480753.816774014,776583.103599348,1250926.13749668,74.6615194842651,74.6615194842651,1143435264.0,35858887.7515411,1006783146.66666,35960182.1473513,28335217.7777777,378302.19698771
131,05626a4743e030e6c500fa4cd0c965966ae00159,382219.144744921,475822.382957669,1196164.27274124,962339.463644931,66.4386648364796,66.4386648364796,1077729962.66666,4211424.17083859,1073665365.33333,1857761.66018739,28248064.0,73907.9285958775
132,2cdc04191ac57750e365b21b107f20a55395d2e8,1424378.79489958,4374565.20486404,647042.906070925,1568940.60676395,89.8350781305376,89.8350781305376,604075386.234234,265409802.984531,1548152647.49549,263010465.400704,31470453.6216216,2271829.82441646
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,979087.590228917,3111873.61423605,640808.028189089,1602690.60595336,92.2664177853108,92.2664177853108,624001890.461538,269501795.031859,1536289004.30769,271627232.803376,31074264.6153846,1831449.03181335
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,1722743.93990491,4295050.39343591,697633.314367495,2281225.64929341,91.3423296881624,91.3423296881624,646507449.37931,268653756.239619,1506170491.5862,269007857.327275,31014029.2413793,2049378.74427533
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,,,,,0.0,0.0,1071542272.0,1200128.0,1074157568.0,169984.0,28198912.0,6144.0
136,d7056502505b5917f8c20893f34699cb9247c05c,,,,,0.0,0.0,1071454208.0,1308672.0,1074552832.0,856064.0,28530688.0,71680.0
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,0.0,0.0,28844.8546815142,0.0,66.1541569168437,66.1541569168437,1070702592.0,1536096.48052544,1074900992.0,805868.265747365,29024256.0,417068.550106574
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,308578.720932188,754974.293469532,2894849.87441229,7035581.53996857,92.9521662152553,92.9521662152553,1395892946.82352,266883402.928232,949561584.941176,246430532.288232,27835632.9411764,999397.154781554
139,375b2482fdd29138c7e476fb9889fecc466c3303,378993.024789236,734641.717051704,2946669.00336492,7855466.77798068,95.0335547294723,95.0335547294723,1739466552.19512,494621919.514861,775013351.02439,389834392.627491,23793614.0487804,10507742.1778519
140,7228c0cce5059783508837d4c503801519fe794f,705757.434962999,1890315.1102708,2528713.20730031,3288289.44892968,94.6821495136515,94.6821495136515,1857835651.17355,440840134.682934,1207199016.19834,172644416.2467,29054349.7520661,4294723.33343769
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,379255.56393629,550268.946084469,819244.284509724,1158669.9957232,82.261455796421,82.261455796421,1078824960.0,3810737.54480572,1072734208.0,2445438.16238844,28438528.0,357388.877195571
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,619336.796398004,742711.164432214,768416.798546079,1209229.16838638,79.2626915166695,79.2626915166695,1070118092.8,31917135.5170211,1097449472.0,23220548.4841677,28836249.6,264250.417107409
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,,,,,0.0,0.0,1071265792.0,1198080.0,1074860032.0,1212416.0,28897280.0,450560.0
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,1188594.5616716,1522868.23904344,2302260.40901527,2821361.65791377,57.9630688487879,57.9630688487879,1080850841.6,2871688.74506535,1066396057.6,4273447.39158266,29539532.8,660391.056832964
145,70bf4364fc05434266128c7ec922069fadf775e8,1316927.52987912,3763911.5237456,592491.088181655,1706779.92091592,91.9100802172005,91.9100802172005,605280856.275862,290042430.700838,1544278545.65517,288580537.355448,31580619.0344827,2138875.89089393
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,1283715.60297394,0.0,3332068.62476476,0.0,32.8503941387196,32.8503941387196,1222373376.0,107409721.933009,1073829205.33333,2629845.36898291,28295168.0,75378.2715287812
147,9f917c59e188927405c2fa00b08c49f464857dff,0.0,0.0,35575.5701980737,0.0,61.7649943945762,61.7649943945762,1077324458.66666,4870976.25782904,1071428949.33333,3837975.07119829,28801706.6666666,473063.864704216
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,,,,,0.0,0.0,1071732736.0,1284096.0,1070876672.0,591872.0,28651520.0,442368.0
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,449442.049277185,575672.463712878,1119217.69248897,1583084.35152822,74.2012590985835,74.2012590985835,1079872170.66666,4342566.67390928,1068405418.66666,4105169.83871389,28477440.0,453422.759869859
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,254610.036933873,347555.891579288,760440.907225933,789959.185089219,77.0370590508597,77.0370590508597,1076638515.2,1834232.33892049,1073195827.2,1079432.47288978,28493004.8,312227.255475494
151,d43c94047de57021c1881540f769f784a1977502,1190076.01025844,3717931.76071371,551006.962456542,1710074.12765676,93.7646240740885,93.7646240740885,644154871.322033,267609138.289932,1514087719.05084,265786966.542078,31406635.3898305,2189770.37691495
152,51323419e9fe569fb22d5e204eed0c69904ff27d,1421556.56845286,4084485.11162601,558417.659266039,1541241.73270987,93.4734590585618,93.4734590585618,618858338.461538,285789500.764578,1527688935.93162,284130449.940461,31253425.2307692,2150498.41408313
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,,,,,0.0,0.0,1069862912.0,0.0,1077161984.0,0.0,29401088.0,0.0
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,1467435.74619579,0.0,3896347.62193029,0.0,38.1059033566944,38.1059033566944,1080029184.0,3895484.78757377,1072343722.66666,2482496.65988917,28366165.3333333,97293.7721245415
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,1165366.62337965,3564934.79907933,562115.973377106,1820790.62740461,93.7731815971326,93.7731815971326,642956933.378151,266759342.339697,1514971308.10084,265484378.365581,31403446.8571428,2164819.84491013
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,64192.6280345944,0.0,152958.996488682,0.0,46.3680911046439,46.3680911046439,1078491818.66666,2801049.79882202,1069267626.66666,1684873.33469182,29245440.0,295423.55632549
157,6734871193a889552253d32273417838ff60ad5f,1416701.31639432,4409079.15957239,599665.526175202,1769723.5482515,92.9417599368995,92.9417599368995,651001467.586206,283736628.948887,1500116532.96551,282069371.514626,32033897.9310344,2121978.98078045
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,32315.4989937895,0.0,117648.613524265,0.0,33.3334878366751,33.3334878366751,1071757312.0,1316864.0,1075765248.0,688128.0,29167616.0,442368.0
159,42855555375970d3368c97e1b9ede33134eaffd8,1284551.87490775,3810467.76096286,555867.692429847,1432291.34272851,93.6934757366189,93.6934757366189,603372075.38983,288291767.557742,1545512717.01694,286649621.745053,31177710.6440677,2263290.56724139
