,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
36,3723f62536484b4d107f31a2b43f6f4f9d63ae2b,286847.748250699,0.0,30300.8184771866,0.0,200.00092702005,200.00092702005,661837824.0,1968128.0,1496619008.0,690176.0,21409792.0,589824.0
37,cb1489baf62c09f56592a3d6dc2234000cef4bfd,82124.3561973454,62245.7114544259,81962.7460095803,39644.5206705565,241.231887359568,241.231887359568,662418227.2,1067821.46527036,1497174016.0,941951.768664192,21341798.4,54684.2845782954
38,2f0bc8c6d7213c8d8ac0272668af495eab90c5b4,123203.487933337,2028.82740087505,109314.863307799,38619.2014255822,210.770207705745,210.770207705745,662356992.0,983510.820585111,1492555776.0,1175168.38340043,21227520.0,247214.893531922
39,72fa0a3507639ead4d995b626c81053cc7afe5c8,,,,,200.00092702005,200.00092702005,660126378.666666,378451.091763372,1496282453.33333,468931.877757195,21202261.3333333,505932.920827345
40,af026571c921b493b12d3d46e880ba746a47e415,,,,,119.231333635831,119.231333635831,663398400.0,313344.0,1496672256.0,34816.0,21901312.0,544768.0
41,9f0ea77f3cf10257648f1b21507bd14a96bb592d,,,,,0.0,0.0,659435520.0,0.0,1497464832.0,0.0,22618112.0,0.0
42,0265bc7456873fa47aea06e1ce0157db2f1964d1,183093.371204608,170105.08055418,56447.6233220617,36989.2037014279,337.803769184657,337.803769184657,665923584.0,1890468.98026374,1493302710.85714,1860485.24775626,21230738.2857142,239844.339833576
43,e4d1777337726c4e440d645270c50903ec189b8b,270391.633049314,639587.961784823,528273.797549687,620055.599848705,363.745282139341,363.745282139341,676856217.6,9691137.9822145,1485255748.26666,8294343.89865691,21110374.4,461262.88857336
44,dbc33de2bb025b1d3fb170be1a2f0b5f0cac0ccd,471465.259717349,1666444.60936483,264981.998862494,855686.511103312,395.308425904756,395.308425904756,564039367.59322,86242079.2778301,1599467172.88135,85438470.6707488,23063256.9491525,1737997.9987809
45,97074f11864364a3c15781248f996312a7665081,287318.58083193,612044.265910198,395240.988683906,584794.294963411,338.573003465163,338.573003465163,667593289.142857,1949993.22447199,1494481188.57142,2788421.52724967,21198555.4285714,505384.264549788
46,fa052cafd49a6bffafbd4684a80a3ea0a8c35100,546596.995339333,1922347.03364315,311769.205214723,871836.170645459,388.340220105678,388.340220105678,586615269.966101,84183135.2376644,1578571706.57627,83976693.8504746,23076135.0508474,1891953.34494127
47,b93a5aee1da0d379e71480124af33d8b0a190afc,479087.602274121,1679721.90233444,280427.259965074,857552.000770829,395.555947754794,395.555947754794,560357271.864406,86717745.3479091,1600119235.25423,85866892.3503975,22896084.6101694,1722733.25434195
48,5ba73ffdd9bac64c459400eb3e52e993f3977bb2,0.0,0.0,34335.85766714,0.0,222.565142970935,222.565142970935,661940906.666666,1421689.02332151,1497255936.0,1283349.42252217,21790720.0,747277.754355545
49,e73475813c0f8068c8af1dfecb4c60b533c4d207,466197.799035444,1662958.49685872,279297.479346349,847359.422690155,395.389958174359,395.389958174359,568388312.949152,87627219.3495215,1594252687.18644,87184368.9778385,22953845.1525423,1712676.15477644
50,d5e471c8623d653e5fd14c9c2b43bbb27b0e1c27,37251.0620354847,51930.8110849723,472544.932680585,732782.981822805,323.078427632843,323.078427632843,666388666.181818,1550321.23193507,1493835031.27272,2328838.92771175,21254888.7272727,487431.253783097
51,b39f2ca0e50dde89b9d6815cf3cf5ec9aca8970e,90891.8765385343,90891.8765385343,62870.9188647524,28525.9125434404,266.539696970952,266.539696970952,662298624.0,535958.117527853,1496508416.0,610328.053217284,21671936.0,667465.791087453
52,b203985ad9248f3cbcdf861360ccf25b88ab314b,x,x,x,x,,,,,,,,
53,5dd8608f8e9c02a683e6cf91194fe1670d2401d2,670841.644894714,1644752.20840059,556461.304826752,786644.148411743,378.63550339828,378.63550339828,618026560.0,87061166.5801908,1542265856.0,88052611.0499758,21785472.0,1429056.19920281
54,d67cec2829b53d4ff64210a6edd795c0ad84190e,90864.866708852,90864.866708852,64873.7584255814,30534.3516187132,224.231818273104,224.231818273104,663996416.0,1015351.6394235,1494805504.0,625129.14618341,21663744.0,455080.162503267
55,557e9730f7bb8344196c7fde7a29f8eeb23ae165,,,,,116.154395993616,116.154395993616,662960128.0,407552.0,1497122816.0,649216.0,21905408.0,536576.0
56,2ad439cde49e567e722f8288a0ae6a151806593a,0.0,0.0,26257.8344979264,0.0,258.975572445184,258.975572445184,666720938.666666,4202111.84382371,1493517653.33333,3572082.01956947,21676032.0,608261.746325269
57,e3de97b5765d376981434d074176252ec3ca66cf,192625.192451195,287318.619134475,414356.599720321,643418.026416331,352.617026867096,352.617026867096,668062105.6,3906280.4688668,1492063846.4,2644557.39661377,21274214.4,584559.474397464
58,5ada7c68981af3b8a6a47968a6ed89e91414dcb1,0.0,0.0,167636.336919609,0.0,266.155079803605,266.155079803605,660789930.666666,167229.647302411,1496506368.0,471876.266358035,20834986.6666666,69054.0195370423
59,2f9663020c941a00b2f5197d046304f39e4af0ca,302959.77498925,0.0,159558.814827671,0.0,170.770022301735,170.770022301735,662850218.666666,1417335.6917986,1496102229.33333,494993.121905973,21745664.0,553258.270172861
60,f6a365054e2dac95f8c5f83c81ff7e4878993b1b,286770.726106326,0.0,42409.7552692454,0.0,249.258076732912,249.258076732912,669902165.333333,4839057.61494538,1494493866.66666,2819520.7727713,20844544.0,66803.7383385091
61,785d234990a814df8c30f5f6d52d68eeff84f7a0,494700.338415934,1587361.15799327,292243.80604999,860462.983702378,395.321463597256,395.321463597256,570219537.355932,86827424.7754319,1592725156.88135,86174866.5002175,23310891.3898305,1874673.27930823
62,f88bf33b82acf962b4044664a75f0918aaaeb360,273892.418194985,108280.434599581,131519.584890496,40130.0451625451,292.693674098667,292.693674098667,665115648.0,2219403.48298546,1494222848.0,2232106.73476695,21399552.0,51851.2185392011
63,3459e0ffbc2b78bc464d08eed720076759bd77a2,285985.098344724,616518.977875781,387967.137076931,700452.31508484,340.001581504469,340.001581504469,667198025.142857,2191469.83848319,1495430875.42857,2277551.07005841,21283693.7142857,435108.408128928
64,27b091461fec56aabe24eb88885b799ee5fc265b,820456.747877092,0.0,42411.3026594927,0.0,206.154808929696,206.154808929696,667688960.0,3980478.94713923,1489401173.33333,3060978.06797123,22507520.0,58788.6595866923
65,42ec33cb78395a22acdc04d4f9471708df1dcc31,473306.827471443,1829567.71656905,264214.251863285,858478.724684083,394.447728614073,394.447728614073,562962397.288135,87336249.6004233,1599385565.28813,85808251.3570521,23256532.6101694,1750812.72730415
66,d91a6a61519df9720df3fc5040c467cdf3072acd,474560.090006506,1880776.77727921,301843.824116039,867872.742182198,394.372877311746,394.372877311746,562477229.559322,87746548.1307923,1598677790.37288,87270805.9673063,23392846.1016949,1727885.12128643
67,b9f460c3d401b8c1abdc11dea9cbf45c745b2558,,,,,0.0,0.0,660791296.0,0.0,1496825856.0,0.0,22736896.0,0.0
68,d03e5573d4ff30f1613480ebd5b011de9c4a6ea8,463088.382375763,1032672.75431758,315033.263450903,618447.679032725,326.155361854405,326.155361854405,667221606.4,3487234.64456807,1492956364.8,3499460.47865109,21174272.0,254019.707103208
69,922534b3617fa1224541ada3fbc71f937b270feb,880570.40694414,2454085.25260265,1657333.13649623,1269521.38353394,372.443312399429,372.443312399429,735374417.557522,64468370.9169986,1471479155.53982,59227590.1062484,44429384.4955752,13298337.1976305
70,5c273d0301894bd5e022fa90a41dc684596b56da,152733.4353503,137776.290175677,283673.286901907,513187.613095564,339.040042858717,339.040042858717,668768768.0,5207034.63834532,1491845632.0,3366836.28138702,21259776.0,578772.690108992
71,0f0d72891cd2a2a8018115e9c5a63c96279d9343,,,,,0.0,0.0,657764352.0,0.0,1501745152.0,0.0,22491136.0,0.0
72,505599fea2512de7dffc5777141d7755941a56ee,469886.305194916,1950067.86808945,284488.907277261,862161.08820947,395.608099168981,395.608099168981,574181792.542372,86750840.8203425,1591499515.66101,85990092.3062275,23007336.1355932,1895119.22178181
73,08c8ddb10d0140bc6c0259c59920031122d6c3a6,115105.893359422,115105.893359422,34585.1702245869,4288.31130469169,225.770277232249,225.770277232249,671013888.0,4449385.81600292,1493718016.0,1508408.30852127,21642240.0,559388.059708106
74,016ee95cea9920d1cc82984444c96813e124ffc8,680602.634536096,518030.190675774,283499.353984337,159802.929308005,296.238948990161,296.238948990161,654396416.0,9461958.75808555,1507166208.0,8445980.55475289,23048192.0,388936.714728758
75,f8bb2547fd6a20713e0e88308b97915e6ca19b5f,63949.4674209901,80045.9981051631,78085.2877729595,76795.3006992279,319.809179522493,319.809179522493,699129344.0,26483559.0261212,1465093120.0,24543932.2089702,21437952.0,440126.766902445
76,170a6f75e536d7e8d8b59ba8cb68d2c9508316af,,,,,216.924082383285,216.924082383285,660814506.666666,1896391.47887935,1495665322.66666,1796052.27870262,21523114.6666666,662736.794164588
77,61d8111ca6739387cc8b3ff55b0706152835c39a,468587.645849135,1798963.36998275,297891.789596517,865417.166023776,395.334304076937,395.334304076937,566489192.135593,86893994.7740772,1596012821.69491,86726054.6552203,22890391.8644067,1757408.49713237
78,02045fc00b875c1eb6243fc91661a655f78b0d75,533363.359689666,1842324.20820973,319908.69740972,913303.971384837,394.538993804458,394.538993804458,569983496.677966,88462111.3682529,1593449350.50847,86177082.0716576,23055169.0847457,1787176.02068398
79,e676327787b5ed22125ee394ea979b87e634c421,572640.721125362,2248437.69893758,1292261.04958099,5571321.93610857,371.13202558071,371.13202558071,1716555817.79591,383950835.106702,782879806.693877,399174957.513356,18290688.0,8565067.72744008
80,6096962d3bac134d641d4fea110e09288bd24e1b,28274.6452354077,57166.1939482917,461504.661511551,763639.247022171,303.591159322532,303.591159322532,665615018.666666,1427616.4551936,1495521962.66666,1751602.9431677,21255054.2222222,164937.440586004
81,dc5b04d357ba36fc89d2a48e06f199f01975c16e,493796.560616315,1644986.26721798,301904.435680779,790731.453943817,394.270663245588,394.270663245588,567712076.581196,85820966.0388787,1595656139.48717,85538076.9591303,23291921.5042735,1931308.99447498
82,fb3592f0e8496b4336867c7454bbe593c88ae772,468202.770302546,1828904.76093228,267967.093187258,866036.396682524,395.5168344153,395.5168344153,564844613.423728,87281150.8345599,1597877612.47457,86419225.5001794,22918577.898305,1698730.65880461
83,dabe8af145857f3c34dc8c49946ce062fed27d12,453619.02255498,885990.257171229,357032.904056791,610749.992475262,352.309331855378,352.309331855378,671581297.777777,8533357.56038042,1489691079.11111,7601723.55912064,21268480.0,372496.489593004
84,0100d9da1d2ba1776e95f46e4095eefdf2e49468,,,,,200.00092702005,200.00092702005,660219904.0,1136640.0,1496897536.0,759808.0,21356544.0,524288.0
85,a29f77af364da55d88844e3a5c5dd14bce4f1778,,,,,200.000946743974,200.000946743974,662073344.0,2420736.0,1497706496.0,1794048.0,21415936.0,10240.0
86,60771d93856d62d7597c511d5bca1b2cac7ee891,91265.352848141,50857.8765969052,40754.624326011,2178.31919092705,271.338990763823,271.338990763823,669836288.0,4543014.63209089,1497152512.0,2082080.59386758,20938752.0,133293.179660476
87,0ee0b7a584ad3af8e9cd9a5cb4463d960157d6f3,168515.842436948,143660.856443709,184675.897751306,94026.1379909485,318.975845794929,318.975845794929,668743680.0,4629652.3164327,1490984277.33333,4486486.63177096,21155840.0,279219.846629855
88,13cc4bcabf3c8b7b322b55f1eb4b13b3e9fb7da7,,,,,0.0,0.0,659148800.0,0.0,1499103232.0,0.0,22458368.0,0.0
89,99baccb34fd28e3d0900e2431e9e905622e7a41c,151659.067332592,180233.007650501,180903.11547647,115793.237477939,261.026850905655,261.026850905655,665197909.333333,2417615.68853796,1493985280.0,1860093.29883279,21353130.6666666,45143.8335791525
90,1bf045e2c287b50ee781402744b49441d9d392f1,382090.13632677,301346.410918517,103211.340433128,80480.6348706463,257.693502121988,257.693502121988,669715456.0,3806031.95718795,1488618496.0,2704748.83112794,22370304.0,563706.187072662
91,8b76883c7021778726115bd8a4f0ffb1a6816b5d,317992.090673941,864260.753443322,395749.600658133,626954.218942447,338.573003443488,338.573003443488,666924763.428571,3713884.33604613,1493089133.71428,3906255.06688036,21106980.5714285,571615.766586226
92,239e9a4bc03c7f75cd7a683b5f15dd3da79a9a4c,x,x,x,x,x,x,x,x,x,x,x,x
93,9b1e15aa6be87b8ec80b07d5b708fb12a25069f0,1106899.88660833,2110044.31982085,760980.643278232,1737648.42490236,393.596006400196,393.596006400196,574801746.440678,83222149.4277053,1571036524.47457,77799821.5241576,39997197.0169491,7857679.85965318
94,974b6c07e91249f6d8b42560e5596c916467b345,178802.478573217,274668.088411266,399215.883868048,876255.628003296,350.463170745129,350.463170745129,667157299.2,5071617.11621208,1496720179.2,3091869.50011014,21167718.4,534629.056500897
95,d5557a458ceef3a694f58b7dce3786483643eb2c,,,,,120.769790546722,120.769790546722,662994944.0,430080.0,1496375296.0,20480.0,21903360.0,538624.0
96,52bc03928603c835e3c0919e4d63c74ecce723d9,,,,,115.385150203875,115.385150203875,662452224.0,366592.0,1495369728.0,59392.0,21911552.0,542720.0
97,c814c88b6599a4f2d3d6402bb73799d8e0783d77,1796098.32605535,2792202.38475134,418284.038263112,557029.822623815,337.871391766892,337.871391766892,691872914.285714,15285165.1296441,1469995885.71428,14704525.2878022,21258825.1428571,394976.196373339
98,93b820cfc60b65621cae3f2c37c5c6abcf98f68f,497364.036796299,1825389.40651564,300191.531635157,900795.481991429,394.330750467221,394.330750467221,566164532.067796,86374643.5430816,1596437000.67796,85249202.3000882,23145419.9322033,1958193.87825794
99,dffa8305fb24ebdefab727db48b5b93c1cb5df4d,37356.7017802704,64703.7054866271,133036.97384543,113538.214140807,260.257623044456,260.257623044456,665140565.333333,1235984.35485819,1495264597.33333,1217618.05311773,21526528.0,498326.560324987
100,92954c8e543afa846dc7e5ca8c1a725a960210af,527789.218244666,1799098.78245384,349555.771454241,924088.642677023,393.606822262444,393.606822262444,563194678.700854,87454198.4120586,1598137440.2735,86715320.9770041,23334316.8547008,1756913.76586942
101,4a7b874d16b62cb9920189b278b2bcf59a720337,64626.3645313124,0.0,115115.7118214,0.0,128.462133893647,128.462133893647,662145024.0,1058816.0,1494564864.0,1728512.0,21735424.0,997376.0
102,fa6871d25c7b1f77aecc5998802930c90c953fe5,,,,,132.30830556711,132.30830556711,661899264.0,841728.0,1495754752.0,1193984.0,22018048.0,763904.0
103,950082d5a77ffc0b61e1bd33b57bce1ba2c57bc9,,,,,0.0,0.0,659357696.0,0.0,1498112000.0,0.0,21409792.0,0.0
104,f277e660b27165339c03bf14dc3770e9489b6ddc,548983.986916111,1894548.17152195,315255.217953447,899178.779867124,394.043554585856,394.043554585856,605577354.847457,85147171.2230458,1557734243.79661,83939573.2843699,23393366.779661,1731021.08557162
105,bd5cc3dd3caeade4ff3dc9696767833bb9b17e79,27378.6054150585,50012.1696820071,481876.178854879,708782.979769633,323.358149222888,323.358149222888,664995653.818181,1317460.32856041,1493831307.63636,2074685.81184382,21354682.1818181,498098.965513301
106,6beeca52b30a6c2be725fa207a689691c6c9d131,311241.641908523,602068.939876783,389584.086379639,639413.992499582,338.902675268701,338.902675268701,667740160.0,2480960.39635161,1495520987.42857,2359395.91625161,21245366.8571428,456929.885750984
107,109087d27e9db4ff2638e58d2b38bfa904f34a10,393586.860379401,838613.906701079,418224.30905029,856270.202622489,339.661342664264,339.661342664264,667411342.222222,4095282.5809247,1492916451.55555,3558689.99145918,21392042.6666666,517567.595070119
108,a842e25cc42ce4abe5fb934a3029dae81b266af7,548649.240326592,1842769.52201948,325121.633728703,938546.37012993,394.045727568693,394.045727568693,603502696.135593,84760850.6481963,1559206894.64406,83702587.1951609,23415374.1016949,1751821.65652291
109,94cb905735b2ce27f538dd1e504af45184168d95,,,,,113.84668153449,113.84668153449,661811200.0,2682880.0,1498218496.0,1957888.0,21241856.0,4096.0
110,e20cfda10939661ddfc1a4ac3f687ed2884b9bdc,253803.864559961,801139.128429462,383875.789774658,651338.837830928,342.597749096353,342.597749096353,665935104.0,5456575.03578499,1495791616.0,5147407.93392868,21372160.0,355872.689145992
111,61bf5229cdf5f669e32903c6905a2231b61a62bf,531900.925239179,2051878.41587197,331204.144999574,816857.235102413,381.475855253753,381.475855253753,560976992.273504,86563718.3870391,1602386042.52991,85521124.8772983,22870243.5555555,1756606.70843883
112,c3edb7f2247c23eef1252e1561345161b070c152,536051.219383156,1586057.76688448,460552.482178544,475908.892807979,375.227820530806,375.227820530806,630009079.172413,82661967.9870945,1534807004.68965,81610189.0185131,21789307.5862068,1599823.49026327
113,f52bb25dd5204798eecee87b8ed682f8bfe8cfa7,,,,,125.385196554877,125.385196554877,663900160.0,643072.0,1494935552.0,813056.0,21905408.0,536576.0
114,8a5a710ba2bdf0c15f71aed975ff9d6d03a4cd85,496626.690159299,1817648.57707957,268584.126232994,859773.937990478,395.347341882905,395.347341882905,608022146.169491,86050997.3524881,1561404572.20339,84625043.179546,23107098.0338983,1938163.4353022
115,708701a290b3d6e877cb6b5337c7faccbd1fc5b6,553521.727189117,1998854.64260247,332795.338726016,882225.149853981,387.952436799361,387.952436799361,570604214.237288,81841505.0790784,1593370797.55932,82636411.1722547,23003378.9830508,1839905.69966395
116,365823fbc544b14f289adf6ee5fe391fa8f3ad52,510251.005587325,1833139.00020634,306113.379928482,901201.816922757,393.156979824898,393.156979824898,569110770.98305,85801568.4137517,1596353032.67796,85201011.1773569,22976338.4406779,1817907.78166796
117,ccd6a76dc7b6a811d331eecdee2081889170ecbd,683189.856454743,0.0,38375.7790765413,0.0,206.15480169759,206.15480169759,668504064.0,2495025.53942199,1491425962.66666,1792102.8521595,21689685.3333333,25543.0477603767
118,447586f3625973db4bb027649398569015862f86,522092.994398582,1977831.84001161,327978.077822152,866360.651426896,389.910550201381,389.910550201381,592208982.779661,84826468.2090892,1572803705.49152,84909491.2440246,23047775.4576271,1952461.17196547
119,57d336b4938ef93df6bed694377c28f5b8543969,1032419.1095248,2769059.63197038,306288.470120333,1088147.93395607,389.644561644833,389.644561644833,604722391.12605,71367506.7859394,1564188224.53781,72124852.2218797,23144499.6302521,1874135.76182263
120,c2a050758242d65093d20aa69de34058cabdbde3,481117.263039408,1816651.47273695,294458.38366887,872202.708714407,394.179717993836,394.179717993836,562751002.033898,87454352.0209187,1602344682.30508,85809654.4605808,23840420.8813559,2270487.22083417
121,6bfc8b5e8c7617e0ddbaad39e7255eae3861d6a3,469944.435590591,1805427.13312783,267170.373835472,858945.743085028,395.494841165273,395.494841165273,564315049.220339,86237419.6483118,1598171205.42372,85374883.1429569,22918751.4576271,1738431.29574666
122,84efc544502f1d90c575a9b0b7166b32dd13bf54,273784.526156287,557861.139928384,317703.764951551,717338.663019503,346.155458491081,346.155458491081,667916424.533333,3915950.4807617,1494888994.13333,3233730.08527316,21240763.7333333,246974.270735358
123,d0fafba2ab0191a70e8c950c38f9f0fcf9fa8c86,,,,,120.769790546722,120.769790546722,663877632.0,608256.0,1494505472.0,780288.0,21905408.0,540672.0
124,e7f3d91f61b63f7a8a759b18c22d9112397dc188,,,,,200.00092702005,200.00092702005,657252352.0,0.0,1502978048.0,0.0,21364736.0,0.0
125,5b917467a3a30d8520dcef6247bf3bf92f71a9f9,33118.8664194342,58494.5649565138,62908.2478181915,54815.6006812841,280.66064709223,280.66064709223,664728137.142857,1797017.25174034,1493405110.85714,1405338.95340259,21569536.0,364159.180516276
126,cfcfb0c85d2bc2096d38e8abea629b8b5f40758b,342232.988354543,445112.833665983,412668.852983879,806186.057809093,348.035805573777,348.035805573777,669161699.555555,3971662.49086475,1492981077.33333,2707273.19201295,21078471.1111111,294819.980156797
127,cfc59e5b0556e3306aeb6bfc38b2f4200f412277,27871.3171173665,49088.8679253832,422812.232375767,564322.790929627,328.463067425122,328.463067425122,664054784.0,1668955.50273257,1496178346.66666,2493419.30030194,21302272.0,473107.578238466
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,536792.174148437,2013929.96115801,319670.323537947,889583.511861123,389.230858735358,389.230858735358,568189379.254237,82513593.5971781,1595329032.67796,82246921.7701016,22985363.5254237,1825625.15215298
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,60583.8468563858,64198.6277546611,57726.8083793212,29930.5542534475,239.693426579753,239.693426579753,662089728.0,1191999.3385233,1499167948.8,1084493.33389973,21584281.6,417676.332223696
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,71541.0795141734,155868.743785155,58572.8375597383,55894.2354063766,323.933129753412,323.933129753412,738885632.0,27030809.7490672,1422382421.33333,26485156.548608,21542229.3333333,294949.923487586
131,05626a4743e030e6c500fa4cd0c965966ae00159,191747.991631059,485118.664881902,331087.185631661,540305.955266125,363.148543513674,363.148543513674,676337477.818181,9353391.70125612,1490847371.63636,8154815.68421746,21035938.9090909,453430.213575956
132,2cdc04191ac57750e365b21b107f20a55395d2e8,518355.787142403,1923536.63268125,296431.249624458,865433.427459533,390.120736292159,390.120736292159,583239818.847457,102645450.645185,1581618679.32203,99912306.1635655,23176174.6440677,1894585.98540372
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,535048.78842734,2021927.79840638,331907.896766729,863803.960828214,388.280816168489,388.280816168489,594598269.830508,83632069.9789698,1576713337.49152,83713802.1040652,23106785.6271186,1939405.61827983
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,1021481.05471933,3126624.66459189,305407.060036535,877049.440094568,390.774128960105,390.774128960105,605368801.882353,70802832.8384469,1563719559.52941,71850247.0498345,23144293.1092437,1892235.45880535
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,,,,,135.38524290588,135.38524290588,662740992.0,212992.0,1496682496.0,319488.0,22034432.0,780288.0
136,d7056502505b5917f8c20893f34699cb9247c05c,,,,,221.026665501645,221.026665501645,661590016.0,1269420.82351703,1498778282.66666,410218.484164502,21363370.6666666,69538.2375259987
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,,,,,198.462458350665,198.462458350665,660285440.0,1103872.0,1500762112.0,1376256.0,20918272.0,4096.0
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,4648472.77150371,7297578.00861722,7098586.21451737,13375337.8503532,368.919542703103,368.919542703103,2211623162.1374,673855646.463324,657309195.72519,487003739.211745,8767722.50381679,10308747.9800429
139,375b2482fdd29138c7e476fb9889fecc466c3303,1961704.72606359,3284523.76776907,6438735.62306788,29494059.25343,366.025474903518,366.025474903518,2196351703.80165,654454011.214361,541562423.008264,390339427.187268,12014617.3884297,14134131.9248496
140,7228c0cce5059783508837d4c503801519fe794f,814188.440133748,3311098.75904279,688415.613448178,981276.853187986,384.461159378094,384.461159378094,2204503092.06779,650465059.931852,1157184425.22033,113348665.031481,23789151.4576271,2219045.07922288
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,191666.564398699,194879.25537363,261397.249678257,498165.200096984,348.8905145709,348.8905145709,667369881.6,4417591.90425451,1494829056.0,3042691.34444307,21234073.6,656207.963414526
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,413158.229467529,550378.297091647,502473.761505707,747993.051196189,339.721861502584,339.721861502584,712897629.090909,28326643.0939557,1468815918.54545,17176741.5935976,21320797.090909,566423.476280529
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,,,,,136.923711575265,136.923711575265,661313536.0,1255424.0,1499437056.0,530432.0,21250048.0,8192.0
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,611800.228529515,749605.651593626,418102.891812865,515033.600602735,273.121307416915,273.121307416915,672176537.6,3691628.79520125,1488013721.6,4078462.37697108,21357363.2,725606.833530776
145,70bf4364fc05434266128c7ec922069fadf775e8,514953.774586901,1848212.18373829,341656.59525134,939116.798226636,394.160895541176,394.160895541176,554663519.457627,85756567.3281066,1605031311.18644,84550710.9236528,23610246.5084745,1712132.16339186
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,664485.118981798,2207792.92998835,1210363.80218862,5548312.50487212,373.683148446132,373.683148446132,1664717945.49152,425154190.144087,841212181.694915,435254394.304943,16779819.3898305,9668822.81141316
147,9f917c59e188927405c2fa00b08c49f464857dff,74724.9708672607,74724.9708672607,36604.9077307403,5806.1021705856,296.155218856613,296.155218856613,666028714.666666,5001192.33118432,1491286698.66666,4389018.12556668,21215914.6666666,5108.60955207535
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,,,,,143.077586252805,143.077586252805,659249152.0,1292288.0,1499258880.0,790528.0,21219328.0,6144.0
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,86348.2579426007,129736.505712135,117001.895815681,93363.8053116844,334.28726936892,334.28726936892,668143616.0,4736884.92217551,1490013622.85714,4852491.74261575,21249462.8571428,607453.81969083
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,280772.208122556,585953.802907648,343167.27298715,562315.600916742,342.155439819187,342.155439819187,667845427.2,3873809.10181792,1494832196.26666,4145803.71105189,20871577.6,391247.838833102
151,d43c94047de57021c1881540f769f784a1977502,482924.474522923,1994046.79480265,263868.772346952,861941.857608084,395.399493332308,395.399493332308,610907882.305084,86631612.7985792,1558717387.9322,85118723.6686721,23088596.6101694,1925731.71162858
152,51323419e9fe569fb22d5e204eed0c69904ff27d,1258866.944204,1618023.45915686,131947.135057612,98298.424746528,336.540026339985,336.540026339985,670519296.0,4746067.12090758,1486132224.0,6478923.90535588,21432320.0,657471.797527468
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,,,,,0.0,0.0,657297408.0,0.0,1502007296.0,0.0,22601728.0,0.0
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,107029.468798815,107029.468798815,79025.9516478125,36586.0688943041,275.227998728755,275.227998728755,672550912.0,4724693.83249496,1493157888.0,2111476.08144065,20875264.0,61063.3790090263
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,474339.836587397,1989046.80823057,261144.598429284,850628.247804495,395.516834014004,395.516834014004,610228466.98305,85712393.3541787,1559476536.40677,83995871.8280585,23091651.2542372,1928300.96941962
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,199073.919009262,135182.897923928,150019.105373758,98906.2885054908,275.800481098516,275.800481098516,670472192.0,3536435.85194359,1490555904.0,2859658.37874666,21128192.0,104763.758008196
157,6734871193a889552253d32273417838ff60ad5f,564201.986024483,2020573.07542565,346567.509274464,927713.197136833,394.786713296347,394.786713296347,606555847.59322,84210459.7135297,1555914300.74576,83505377.3633876,23443213.0169491,1640345.35994858
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,,,,,123.846727885492,123.846727885492,662790144.0,1253376.0,1496723456.0,434176.0,21497856.0,6144.0
159,42855555375970d3368c97e1b9ede33134eaffd8,524476.562527212,1804304.04115995,326522.079915471,943006.686754366,395.816705322256,395.816705322256,557636937.762711,86919640.2546998,1603441646.64406,86030342.875417,22914343.0508474,1716418.41530662
160,cad5ffe713ec0fd8be703c7bbc7f235ac1f54eb5,570196.378746853,1974352.9627658,358163.246576239,914464.035583543,387.782437161223,387.782437161223,565388126.315789,79501179.3934366,1599409098.10526,81617895.4601405,23147969.122807,1857078.15539727
161,634bf23716a6b9d6333a0f38312bc285f192cf5b,285993.367769709,608313.746386375,383126.328330742,676932.31225012,338.023550347279,338.023550347279,664459849.142857,2544111.86595892,1496433225.14285,3172620.23534956,21144137.1428571,512210.27388241
162,fbb54f9b36c091a83c1b0d440963caf8799067b1,478757.147451035,1972368.77819168,268324.092365875,867746.068273968,395.751515691499,395.751515691499,568613766.508474,87275175.0915722,1593686953.22033,86249832.7089785,22899278.1016949,1781141.02586074
163,7261901e62cbb206b0ecb90af72855e46e1e9309,x,x,x,x,x,x,x,x,x,x,x,x
